0,842.53,863.88,841.32,833.26
0,840.11,864.29,851.39,835.68
0,833.66,867.91,857.03,834.87
0,834.47,866.3,857.84,839.71
0,841.32,864.69,859.45,840.92
0,842.93,869.12,859.05,836.08
0,834.47,869.93,856.23,835.27
0,828.02,865.9,852.2,827.22
0,831.25,869.93,855.82,831.25
0,833.66,873.15,858.24,838.9
0,817.14,868.32,848.57,822.38
0,800.62,871.54,856.23,809.49
0,808.68,885.64,870.33,813.52
0,813.11,888.06,860.66,815.13
0,804.25,880.81,861.06,812.71
0,796.19,884.43,871.54,810.29
0,787.33,894.51,873.96,802.64
0,789.34,898.53,877.58,799.41
0,778.46,889.67,868.32,789.74
0,758.32,892.49,862.27,774.43
0,749.05,901.36,877.99,760.73
0,742.6,896.52,878.39,755.09
0,734.95,901.76,868.32,745.02
0,724.87,914.25,876.37,735.35
0,715.6,913.44,882.01,732.12
0,712.78,911.03,877.18,723.26
0,720.44,921.1,885.64,726.48
0,726.48,923.92,894.91,726.89
0,715.2,912.64,881.61,721.65
0,722.05,910.62,880.81,738.57
0,739.38,909.82,884.03,753.48
0,740.18,906.19,881.21,750.66
0,740.18,900.55,869.52,751.47
0,756.3,899.74,868.32,765.57
0,771.61,896.12,865.49,775.24
0,779.27,888.06,857.44,783.7
0,788.94,892.89,861.87,801.83
0,797.4,894.51,875.57,811.5
0,807.88,876.78,863.08,811.5
0,821.17,865.49,850.18,828.42
0,815.93,861.06,855.82,837.69
0,813.52,852.6,845.75,831.25
0,832.86,852.6,846.15,839.71
0,845.75,854.62,847.77,855.42
0,844.14,854.21,849.38,860.66
0,847.36,852.2,859.05,861.06
1,852.2,846.15,850.18,860.66
0,862.67,843.33,842.93,866.7
0,869.12,846.96,850.18,873.15
0,861.87,842.12,849.78,874.76
0,859.05,834.47,839.3,870.33
0,867.51,833.26,843.74,871.54
0,871.14,833.66,845.35,879.19
0,865.09,832.45,842.53,875.97
0,860.66,834.07,839.71,874.36
0,868.32,835.68,841.72,880
0,872.75,829.63,844.54,879.19
0,865.49,831.65,839.71,870.33
0,862.67,836.89,839.71,872.75
0,869.93,835.27,846.15,881.61
0,880,838.5,847.77,884.03
0,878.39,838.9,841.32,882.01
0,868.72,837.69,846.15,880.4
0,869.93,834.47,850.59,882.42
0,877.58,830.04,839.3,888.86
0,880.81,831.65,840.92,887.25
0,867.11,831.65,851.39,873.55
0,858.64,830.04,846.56,873.15
0,871.94,833.26,845.35,880.81
0,875.57,830.04,853.81,884.03
0,868.72,832.45,858.64,882.01
0,859.05,834.87,844.14,871.14
0,864.69,834.07,835.68,874.36
0,870.33,838.1,840.51,879.6
0,864.29,841.32,848.17,876.78
0,854.21,836.48,850.59,871.14
0,852.6,834.07,841.32,868.72
0,870.73,844.54,850.59,878.39
0,873.55,848.17,861.47,878.39
0,852.2,837.69,843.74,864.69
0,850.99,836.48,832.45,865.9
0,863.08,842.12,842.53,869.52
0,862.67,845.75,850.59,873.96
0,847.77,842.93,845.35,869.93
0,837.29,838.9,838.9,855.02
0,847.77,843.33,842.12,858.24
0,858.24,848.17,853.41,869.52
0,850.99,850.99,860.26,872.75
0,834.47,847.77,845.75,858.24
0,834.47,839.3,840.92,852.6
0,841.72,838.1,845.35,863.88
0,832.45,838.9,842.53,856.23
0,824.8,843.33,846.56,853
0,829.23,843.33,846.96,859.05
0,835.68,842.53,844.54,861.06
0,834.47,845.75,845.35,862.27
0,829.63,850.59,859.85,861.06
0,830.84,856.63,855.82,866.7
0,833.66,849.78,840.92,864.29
0,834.47,848.57,850.59,861.47
0,823.99,851.79,852.6,862.67
0,814.32,846.96,846.56,855.82
0,818.35,847.77,844.54,857.84
0,828.83,851.79,850.18,860.26
0,831.65,857.03,863.08,857.03
0,828.02,860.26,861.47,857.44
0,831.65,857.03,842.53,857.44
0,835.27,848.17,836.48,858.24
0,841.32,852.2,854.21,863.88
0,834.47,857.44,853.81,856.23
0,828.83,857.03,843.33,850.59
0,840.51,854.62,848.97,856.63
0,837.69,856.23,847.36,856.23
0,828.42,859.45,849.78,853.81
0,827.22,853.81,850.18,844.95
0,835.68,855.42,850.18,843.33
0,848.17,864.69,861.47,849.38
0,838.1,864.29,853.81,846.56
0,830.04,859.85,839.3,839.3
0,849.38,863.08,848.97,838.9
0,855.02,861.06,850.99,843.33
0,843.74,859.85,849.78,845.35
0,835.27,862.67,846.56,842.53
0,839.3,865.09,851.39,844.54
0,841.32,857.44,860.66,852.6
0,836.08,857.84,852.6,855.02
0,822.78,858.24,855.02,847.36
0,815.93,855.42,852.6,848.17
0,829.63,859.85,855.02,856.23
0,830.44,852.2,855.02,847.36
0,819.56,849.38,842.53,842.93
0,821.98,855.82,845.75,844.54
0,827.62,856.63,853.81,844.54
0,830.04,855.42,852.6,846.15
0,822.38,855.42,850.18,837.69
0,813.92,854.62,848.57,830.44
0,826.41,861.06,861.87,844.54
0,832.45,861.06,860.26,846.56
0,824.8,858.24,842.53,842.12
0,816.74,858.64,848.57,844.54
0,819.96,855.82,853,844.14
0,827.22,855.42,848.97,843.33
0,822.78,856.23,847.36,838.9
0,817.55,858.24,854.62,840.11
0,817.55,860.66,860.66,847.77
0,821.58,855.82,846.96,844.54
0,820.37,854.21,842.12,841.32
0,817.14,854.21,855.02,842.12
0,815.93,857.03,859.45,841.72
0,824.8,862.67,853.81,842.93
0,830.04,859.85,849.78,836.08
0,823.19,859.85,846.15,836.48
0,824.4,863.08,844.95,840.51
6,825.6,859.45,849.78,844.14
0,830.84,859.45,859.05,854.21
0,832.45,865.49,859.85,852.6
0,823.99,869.12,856.23,846.56
0,825.6,871.14,864.29,853
0,832.45,871.14,860.66,850.18
0,831.65,873.15,851.79,847.77
0,819.16,865.49,846.96,842.12
0,823.19,859.45,842.12,842.53
0,838.1,867.51,857.44,849.78
0,828.83,867.91,859.85,844.54
0,820.37,867.51,850.59,841.72
0,819.56,871.14,857.84,842.53
0,821.98,870.33,853.41,842.12
0,831.25,869.93,846.15,843.33
0,828.83,863.48,847.77,846.96
0,825.6,867.11,848.97,846.56
0,828.83,870.73,852.2,846.56
0,834.47,861.06,855.42,855.02
0,831.25,863.48,856.23,853.81
0,821.17,870.73,857.03,837.29
0,819.56,870.73,853,832.45
0,828.83,868.32,847.36,836.08
0,830.44,865.09,845.35,837.29
0,824.8,867.91,855.42,841.32
0,824.8,864.69,856.23,846.15
0,829.23,861.47,851.39,849.38
0,833.66,867.11,859.05,848.17
0,831.65,869.52,857.03,841.72
0,826.81,871.54,854.21,839.71
0,829.63,867.11,855.82,837.69
0,840.51,865.9,850.99,844.14
0,829.23,865.09,844.95,843.33
0,815.53,860.26,851.39,836.89
0,828.02,861.87,859.45,840.51
0,840.51,866.3,856.23,845.75
0,838.5,864.29,848.57,844.54
0,825.2,864.29,843.33,838.9
0,816.34,864.29,849.38,841.72
0,824.8,857.03,848.97,844.14
0,830.04,858.24,854.21,848.17
0,823.59,861.47,858.24,846.96
0,821.17,860.26,849.78,840.92
0,834.07,862.27,859.05,842.12
0,838.1,865.49,858.64,841.72
0,824.4,863.08,838.9,840.51
0,815.93,860.26,839.71,836.48
0,826.41,867.51,850.59,835.27
0,832.05,866.3,849.38,836.08
0,824.4,852.6,846.15,836.48
0,827.22,856.63,853.41,835.68
0,830.84,859.85,859.85,830.84
0,835.27,858.64,853.81,840.51
0,833.66,860.66,844.54,841.32
0,821.98,862.27,854.21,836.08
0,825.6,866.7,850.99,841.32
0,832.05,869.52,836.48,849.78
0,830.84,861.06,843.33,842.93
0,823.99,859.85,852.2,839.3
0,819.16,861.06,852.2,842.12
0,830.84,859.45,859.05,850.18
0,840.51,857.44,861.47,856.23
0,830.04,855.82,855.42,848.17
0,822.38,858.24,848.57,841.72
0,831.25,861.47,846.96,844.14
0,841.32,861.06,852.2,850.99
0,836.48,857.03,847.36,839.71
0,825.2,854.62,851.39,831.25
0,827.22,855.82,861.06,840.11
0,833.66,857.03,860.66,844.95
0,828.42,854.21,851.79,843.74
0,821.58,857.84,855.42,840.11
0,822.78,857.44,853,837.29
0,830.44,848.97,844.14,838.9
0,835.68,849.78,846.96,841.72
0,828.83,857.03,853,840.92
0,824.4,859.05,856.63,839.3
0,831.65,855.42,856.63,842.53
0,840.11,853.41,861.47,851.39
0,832.86,848.97,864.29,851.79
0,816.74,846.15,856.23,844.54
0,823.19,848.57,850.18,844.14
0,838.5,854.21,849.78,849.38
0,837.29,853.41,851.79,855.82
0,826.81,843.74,846.56,849.78
0,829.23,848.97,858.64,850.59
0,841.72,859.05,876.78,860.26
0,838.9,853,845.75,848.97
0,829.23,850.59,832.45,840.51
0,832.05,854.62,848.17,839.3
0,842.93,856.23,850.59,842.12
0,846.15,855.82,847.36,846.56
0,834.87,855.02,858.64,846.56
0,831.25,861.87,865.9,842.93
0,837.69,861.87,855.82,840.51
0,840.92,854.62,848.57,838.1
0,836.08,853.81,844.14,835.68
0,828.83,855.42,847.36,839.71
0,830.84,854.21,848.17,839.71
0,842.12,854.62,845.75,836.89
0,845.35,862.27,857.44,842.93
0,836.48,862.27,859.85,837.69
0,834.87,856.63,847.77,834.87
7,848.57,862.27,851.39,842.93
0,851.79,861.87,855.02,840.11
0,841.72,855.42,857.03,838.9
0,838.9,855.02,851.79,843.74
0,848.17,855.42,842.12,848.97
0,857.03,858.24,849.38,848.17
0,844.95,861.06,859.45,845.35
0,834.07,859.45,853.81,841.32
0,840.92,859.85,843.74,845.35
0,845.35,857.84,846.15,844.54
0,837.69,854.21,848.97,834.87
0,828.83,855.82,844.54,835.27
0,838.5,859.45,850.99,842.93
0,851.39,857.44,856.23,851.39
0,850.59,858.24,854.62,850.18
0,843.33,863.48,862.27,844.95
0,842.12,861.87,855.42,839.3
0,851.39,860.66,843.74,846.96
0,850.18,859.85,846.15,855.82
0,836.48,854.62,849.38,853.81
0,830.04,855.82,850.99,848.97
0,839.71,857.84,857.44,847.36
0,849.78,858.64,856.23,846.56
0,841.72,853,848.57,841.72
0,832.45,852.6,855.42,831.65
0,836.08,859.45,855.02,832.86
0,841.32,857.84,839.3,843.33
0,838.1,856.63,843.33,843.74
0,830.44,853.41,846.96,836.08
0,828.42,849.78,846.96,832.45
0,835.27,854.21,855.42,841.32
0,840.92,857.44,854.62,848.17
0,833.66,861.47,855.42,838.9
0,831.25,860.26,867.11,840.51
0,845.35,859.05,859.85,849.78
0,848.17,862.27,847.36,850.18
0,833.26,860.26,846.96,847.77
0,832.05,856.23,850.99,844.14
0,838.1,853,855.02,842.93
0,843.74,852.6,853.81,843.33
0,844.54,858.64,849.78,840.51
0,843.74,863.88,848.97,836.48
0,851.39,865.49,860.66,840.92
0,857.03,860.66,854.62,840.11
0,855.42,858.64,839.71,841.72
0,843.74,861.87,840.51,842.12
0,841.32,859.05,844.54,841.32
0,849.38,855.82,848.17,844.54
0,847.77,857.03,853,846.96
0,835.68,859.45,850.99,846.56
0,832.45,861.06,855.82,843.74
0,843.74,859.85,866.3,848.97
0,845.35,858.64,857.03,856.63
0,836.48,864.29,846.56,847.36
1,825.6,863.88,837.29,835.68
0,836.08,860.66,838.1,835.68
0,845.35,858.64,842.93,837.29
0,836.48,862.67,845.35,829.63
0,829.23,865.09,846.56,826.01
0,827.62,863.08,852.2,834.47
0,842.12,866.3,860.26,841.32
0,843.33,864.69,848.17,841.72
0,829.23,869.12,842.12,836.89
0,824.8,860.66,841.72,825.6
0,832.05,849.38,840.11,834.47
0,836.08,853.81,848.97,850.59
0,832.45,856.63,853.41,846.56
0,823.19,857.03,849.78,842.53
0,830.44,860.66,861.06,850.59
0,839.71,862.67,868.32,854.62
0,830.44,859.85,850.18,841.72
0,828.02,858.64,847.77,840.51
0,841.72,865.49,861.87,848.57
0,844.54,859.05,854.62,841.32
0,841.32,850.18,846.15,839.71
0,837.69,856.23,850.18,838.9
0,836.89,859.85,856.23,841.32
0,849.38,861.06,858.64,848.97
0,848.17,861.47,857.03,852.2
0,835.68,859.45,859.45,847.36
0,837.29,857.03,852.6,845.75
0,846.15,860.66,848.17,853.41
0,848.57,862.67,858.24,854.21
0,844.14,865.49,863.48,849.38
0,836.08,863.08,852.6,846.96
0,837.29,848.57,845.35,848.17
0,846.96,851.39,853,848.97
0,841.72,859.85,861.87,846.56
0,832.86,857.44,848.57,842.53
0,838.5,856.63,839.71,843.33
0,841.32,857.03,846.96,844.95
0,839.3,854.62,850.59,840.51
0,831.65,855.82,856.63,840.51
0,829.63,855.42,862.27,843.74
0,837.29,855.42,849.38,843.74
0,838.9,861.06,852.6,849.78
0,829.63,861.87,863.08,850.18
0,823.19,858.24,851.79,845.75
0,832.86,855.02,847.36,848.97
0,840.92,855.82,851.39,855.02
0,830.44,855.02,857.44,854.21
0,828.42,854.21,854.62,849.78
0,837.29,858.24,853.41,852.6
0,836.08,859.45,851.79,859.85
0,831.65,861.87,855.02,851.39
0,823.59,858.24,851.39,836.08
0,824.8,851.39,839.3,833.66
0,836.48,849.78,843.74,842.12
0,836.08,848.97,856.23,846.96
0,821.58,852.6,856.63,842.53
0,820.77,857.03,846.15,838.9
0,838.1,859.45,856.23,850.18
0,840.11,862.27,866.3,855.02
0,827.22,866.3,854.21,843.33
0,824.8,863.48,850.18,842.93
0,833.26,856.63,849.78,842.53
0,837.29,855.02,855.42,844.95
0,833.66,858.24,856.23,840.51
0,823.59,856.63,850.18,834.87
0,831.65,856.63,863.08,852.6
0,845.75,859.05,867.51,858.64
0,836.08,856.63,848.57,844.95
0,824.4,860.26,850.59,842.93
0,828.83,859.85,856.63,845.35
0,840.92,857.44,859.85,848.17
0,839.3,856.63,856.23,844.54
0,825.6,854.62,854.21,838.1
0,822.78,852.6,858.64,839.71
0,831.25,855.42,857.03,841.32
0,831.25,853.41,852.2,840.51
0,818.35,852.2,857.03,837.29
0,817.14,855.42,866.7,837.29
0,829.23,856.23,862.27,844.54
0,835.68,856.23,852.2,847.36
0,827.22,853.41,845.75,841.72
0,822.38,852.6,846.15,850.18
0,833.66,853.81,849.38,849.78
0,845.35,857.44,850.18,841.72
0,844.14,858.24,857.84,847.77
0,830.84,851.79,863.88,847.36
0,825.6,856.23,854.62,842.53
0,836.08,863.88,854.62,845.35
0,834.07,858.24,858.24,846.15
0,819.16,853.41,851.39,837.69
0,819.96,855.02,847.77,836.48
0,830.44,854.62,845.35,841.32
0,834.87,854.21,844.95,845.35
0,828.42,855.82,846.96,842.12
0,823.19,859.85,853,840.92
0,840.11,864.29,865.09,857.44
0,844.14,861.06,856.23,857.03
0,830.84,859.85,853.81,842.53
0,828.83,862.27,863.08,844.14
0,832.86,862.27,856.63,843.33
0,841.72,863.88,847.36,841.32
0,840.11,855.02,844.95,842.12
0,827.22,850.99,848.57,844.54
0,831.25,857.84,857.84,848.57
0,838.1,858.24,861.47,849.78
0,834.87,852.6,852.6,851.79
0,827.22,859.45,853.81,851.39
0,824.4,861.06,853,846.96
0,839.3,858.24,854.62,846.56
0,844.54,861.87,858.64,848.97
0,831.25,860.66,848.57,847.36
0,825.2,858.24,845.35,843.33
0,836.89,862.67,853,847.36
0,846.15,864.69,864.29,850.59
0,837.29,857.03,855.02,845.35
0,828.02,862.27,847.77,844.54
0,834.07,869.12,858.64,846.96
0,846.96,863.08,856.23,850.99
0,847.36,859.05,855.02,851.39
0,837.69,861.87,854.62,846.96
0,833.66,863.08,842.12,843.33
0,842.53,865.09,848.57,846.96
0,842.93,861.87,861.47,853
0,834.07,864.69,855.82,851.39
0,832.86,869.52,849.38,842.53
0,838.5,864.69,850.99,843.74
0,839.71,866.7,850.18,849.78
0,834.07,870.73,850.99,853
0,828.42,869.12,855.02,848.17
0,832.05,868.32,861.47,845.35
0,837.69,863.48,858.24,850.99
0,831.25,859.05,847.77,849.38
0,832.45,863.88,857.84,844.95
0,829.63,865.9,857.44,844.54
0,829.23,861.06,844.14,849.38
0,835.68,867.91,847.36,845.35
0,825.6,871.54,848.97,838.1
0,823.19,861.47,856.63,839.71
0,834.07,860.66,863.08,845.35
0,835.68,864.69,850.99,842.12
6,828.83,870.73,846.96,832.45
0,824.4,870.33,850.18,836.89
0,835.27,871.14,844.95,851.79
0,842.12,869.12,843.74,851.79
0,833.66,863.48,848.57,842.12
0,823.99,865.49,850.59,840.11
0,829.23,866.3,854.62,845.35
0,839.71,861.87,865.9,850.18
0,833.66,857.03,860.66,840.92
0,825.6,857.44,846.96,838.9
0,831.25,862.67,842.93,846.15
0,836.89,859.45,846.96,844.95
0,832.05,855.42,846.96,845.35
0,825.6,860.26,851.39,841.32
0,828.02,862.67,864.29,844.14
0,834.47,859.85,867.51,846.96
0,830.84,853.81,853.41,841.72
0,823.59,854.21,844.95,839.3
0,820.77,858.64,848.97,838.5
0,829.23,857.03,853.41,842.93
0,837.69,856.23,850.99,844.54
0,836.08,859.85,855.42,847.77
0,828.83,863.88,857.44,836.48
0,826.81,862.27,852.2,835.27
0,838.1,859.05,857.84,844.95
0,841.72,861.47,871.14,845.35
0,837.29,861.87,857.84,837.29
0,842.12,858.64,844.54,834.07
0,850.59,856.23,851.39,835.27
0,848.97,860.26,849.38,838.1
0,838.5,865.09,853.41,840.51
0,833.26,863.08,853.81,827.22
0,839.71,859.85,854.21,834.47
0,840.11,858.64,871.54,849.38
0,832.86,858.24,872.34,848.17
0,826.01,858.64,856.23,842.53
0,829.63,859.05,853,844.14
0,840.11,857.84,853,848.17
0,836.89,859.45,853.81,846.15
0,824.4,856.23,853,840.92
0,823.99,853,853,839.71
0,837.69,862.27,857.84,845.75
0,836.89,858.64,859.45,847.77
0,824.8,848.17,854.62,841.32
0,821.98,848.97,851.79,840.11
0,831.25,847.77,857.84,839.3
0,839.71,853.81,863.08,847.36
0,827.22,853.81,848.17,836.08
0,818.35,852.6,844.14,830.44
0,832.05,858.64,852.2,845.35
0,840.11,856.63,858.24,847.36
0,828.02,853.81,851.39,844.14
0,823.19,853.81,848.57,842.12
0,831.65,848.97,852.2,840.11
0,836.89,848.97,854.21,838.9
0,837.69,851.39,856.63,840.11
0,832.86,852.2,852.6,844.95
0,832.05,855.42,855.02,855.42
0,843.33,860.26,857.84,857.03
0,843.74,859.05,855.02,847.36
0,833.66,857.44,857.84,839.3
0,834.07,856.23,853.41,839.71
0,837.69,852.2,846.56,849.78
0,837.69,850.18,848.17,842.93
0,833.66,855.42,850.99,836.89
0,829.23,860.66,850.99,842.12
0,832.86,855.02,852.2,843.74
0,839.3,857.84,852.6,847.36
0,833.66,862.67,856.23,844.95
0,823.19,854.62,864.29,842.93
0,828.02,852.6,859.45,851.39
0,835.27,853,840.51,854.21
0,838.5,859.05,850.59,850.18
0,831.65,861.47,859.05,844.14
0,824.4,855.42,847.36,841.72
0,838.1,858.64,847.36,848.17
0,847.36,863.48,862.27,850.18
0,832.05,863.08,869.52,841.72
0,820.77,858.24,849.78,836.48
0,833.26,858.24,842.93,845.75
0,840.11,862.67,854.62,853.41
0,830.04,859.85,857.84,846.56
0,821.17,857.03,852.6,840.11
0,827.22,856.23,850.18,844.14
0,842.53,858.64,859.05,855.02
0,839.71,860.26,854.21,849.78
0,831.65,865.9,853.41,842.53
0,835.27,864.29,859.05,847.36
0,839.71,855.42,849.38,848.17
0,840.11,857.44,854.21,854.21
0,834.47,859.85,859.85,852.6
0,831.65,857.44,855.42,842.12
0,842.53,859.45,857.44,842.53
0,844.54,863.08,855.82,841.72
0,832.86,865.09,852.2,837.29
0,833.66,866.3,865.9,842.53
0,844.54,864.29,857.44,845.35
0,844.95,854.62,843.33,842.12
0,840.11,855.02,857.84,847.77
0,837.69,860.26,865.09,851.79
0,842.93,858.64,848.97,845.75
0,848.57,859.05,846.15,848.97
0,837.69,859.85,855.82,849.78
0,828.02,860.26,862.27,843.74
0,829.63,860.66,861.87,838.1
0,836.08,853.41,844.14,836.48
0,839.71,855.02,840.92,842.12
0,833.26,862.27,851.39,836.48
0,835.27,860.66,857.84,832.45
0,841.72,859.45,857.03,840.51
0,840.92,861.47,853.81,848.57
0,838.9,868.32,873.96,850.18
0,826.01,860.26,862.67,839.3
0,828.02,854.21,837.29,839.3
7,835.27,857.44,843.33,842.93
0,832.86,859.45,853.41,840.92
0,823.59,857.44,853.81,839.71
0,822.78,858.24,851.79,843.74
0,836.48,865.9,864.69,848.17
0,834.07,862.67,868.72,842.53
0,822.38,855.42,850.18,836.08
0,821.58,855.42,839.71,834.87
0,835.68,859.05,846.96,846.56
1,841.72,857.44,849.78,850.59
0,828.42,861.87,853.41,843.33
0,826.01,868.32,865.49,844.54
0,831.25,857.44,856.63,842.53
0,832.86,857.84,846.96,843.33
0,829.23,866.3,854.62,844.95
0,822.78,859.05,856.23,840.51
0,831.25,849.38,856.23,834.87
0,836.48,851.39,850.99,836.48
0,833.26,855.42,853.81,848.57
0,829.63,854.21,860.26,845.75
0,835.68,855.02,861.06,843.33
0,846.15,856.23,865.9,849.38
0,840.92,856.23,862.27,843.33
0,830.84,852.2,852.2,835.27
0,836.89,857.03,856.63,835.68
0,842.12,857.84,857.84,843.74
0,836.89,853.41,853.41,848.57
0,832.45,854.21,853.81,848.57
0,833.26,861.47,857.03,846.15
0,837.69,864.29,862.27,850.59
0,842.12,860.26,861.87,849.38
0,840.92,859.85,857.03,838.9
0,832.05,857.44,853.41,842.53
0,832.45,856.23,856.23,844.95
0,841.72,861.06,849.78,838.1
0,837.29,861.87,847.36,838.5
0,823.19,853.81,848.97,833.26
0,827.22,853.81,853.81,837.69
0,841.72,859.05,870.73,853.81
0,839.71,860.26,865.9,852.2
0,826.81,857.44,848.97,842.12
0,822.78,856.63,848.97,840.92
0,834.47,861.87,854.21,850.99
0,840.11,861.47,855.02,852.2
0,827.62,857.44,846.15,843.33
0,823.19,856.63,844.54,841.32
0,833.26,854.21,846.56,840.11
0,842.12,858.24,859.85,838.5
0,833.66,861.47,864.69,837.29
0,818.75,857.03,847.77,834.47
0,823.99,854.62,835.68,838.9
0,837.29,857.03,838.9,846.96
0,838.9,857.03,855.02,844.14
0,827.22,853,855.02,841.32
0,823.99,850.99,846.96,841.32
0,839.71,861.06,859.45,848.17
0,843.74,860.26,863.48,853.81
0,828.42,851.79,843.33,841.32
0,821.17,853,840.92,835.68
0,831.25,855.02,853.81,844.54
0,840.11,857.44,863.08,848.17
0,828.02,855.02,859.45,845.75
0,818.75,849.38,848.17,835.27
0,830.84,851.39,855.42,839.71
0,840.92,857.84,868.32,850.59
0,835.68,859.45,855.42,846.56
0,826.81,853.81,844.54,837.69
0,833.26,850.99,850.59,841.32
0,840.92,851.39,853,848.17
0,835.68,852.2,851.39,841.72
0,825.2,852.2,856.63,832.45
0,828.83,857.84,867.11,831.65
0,837.69,861.47,857.44,836.89
0,843.74,864.69,859.05,845.75
0,834.47,867.91,857.03,843.74
0,818.75,858.24,842.53,834.87
0,824.8,853.81,848.17,840.11
0,835.68,857.84,849.78,846.15
0,829.23,857.44,853,839.71
0,823.19,862.67,864.29,841.32
0,827.22,861.87,860.26,840.11
0,832.05,857.44,856.63,838.9
0,829.63,861.47,854.62,843.33
0,820.77,861.87,843.74,838.1
0,824.4,857.84,842.53,836.89
0,831.65,850.99,844.95,835.68
0,832.05,855.02,854.62,837.69
0,822.78,859.05,859.85,843.33
0,819.16,856.63,855.82,848.97
0,824.8,858.64,859.45,849.78
0,826.41,859.45,850.99,845.75
0,818.35,857.44,844.95,842.93
0,817.14,857.03,850.99,836.48
0,834.07,862.67,851.79,837.69
0,848.17,864.69,854.62,845.35
0,841.32,860.26,849.38,841.72
0,830.04,859.45,851.79,840.51
0,836.48,860.66,854.21,844.54
0,846.15,861.06,844.95,848.17
0,838.1,862.27,844.95,848.57
0,824.4,860.66,856.63,841.72
0,828.83,861.06,863.08,842.53
0,840.51,861.06,858.24,853.41
0,839.3,862.27,857.84,856.63
0,833.26,867.91,866.7,852.2
0,828.02,858.24,857.44,844.54
0,835.27,851.79,840.92,851.79
0,847.77,857.84,852.2,865.9
0,843.74,860.26,855.82,849.78
0,840.11,860.66,857.44,840.11
0,844.95,859.05,865.09,853
0,849.78,858.64,856.63,855.02
0,837.69,857.84,848.97,851.39
0,829.23,851.39,853,848.57
0,835.68,853,857.44,849.38
0,849.38,859.85,861.47,857.44
0,846.56,856.23,860.26,857.44
0,828.42,853,858.24,851.39
0,827.22,855.82,853.41,849.78
0,834.87,853,848.97,852.2
0,832.45,853,852.2,855.42
0,826.01,858.64,862.67,850.99
0,823.19,859.05,853.41,849.38
0,836.08,854.62,854.62,852.2
0,845.35,850.99,870.33,857.44
0,827.22,852.6,860.66,850.18
0,817.14,853,852.2,838.9
0,827.62,850.99,853,842.93
0,826.41,849.38,856.63,845.35
0,822.38,848.97,860.66,851.79
0,818.35,853.41,861.87,850.99
0,819.56,857.84,864.29,840.92
0,830.84,854.62,863.88,846.56
0,826.81,849.38,852.6,850.99
0,820.37,855.82,853,847.77
0,818.75,855.02,856.23,841.32
0,825.2,850.18,850.99,840.51
0,831.25,857.84,857.44,845.35
0,826.01,863.08,869.52,847.77
0,821.58,859.85,870.33,841.32
0,830.84,859.85,859.45,838.1
0,832.45,856.23,848.97,843.33
0,824.8,852.6,850.18,842.93
0,821.17,853.41,855.02,842.93
0,824.4,853.41,850.99,844.95
0,834.87,860.66,852.6,853.81
0,836.89,861.87,860.66,853
0,823.99,857.44,867.51,846.15
0,819.16,858.24,861.87,847.77
0,830.04,861.47,853,846.56
0,828.42,859.05,852.2,842.93
0,814.73,850.99,851.79,831.65
0,816.34,849.78,850.18,832.86
0,827.62,852.6,852.6,844.95
0,826.81,857.03,864.29,841.72
0,815.53,855.02,862.27,830.84
0,809.89,854.21,856.23,828.83
0,818.35,855.42,859.85,842.12
0,824.8,855.02,855.42,848.97
0,815.53,852.2,850.59,844.14
0,810.7,852.6,854.62,841.32
0,817.55,853.81,860.26,844.14
0,827.22,853.41,853.41,850.18
0,827.62,855.42,854.62,848.97
0,819.16,859.45,859.05,846.15
0,819.96,863.48,859.45,846.56
0,827.62,861.06,853.81,848.17
0,826.01,855.42,841.32,850.59
0,813.52,850.59,848.97,848.17
0,810.29,851.79,864.69,843.33
0,817.55,855.82,861.87,838.9
0,820.77,853.81,848.17,840.51
0,809.49,852.2,847.36,840.92
0,806.26,857.03,855.02,839.71
0,822.38,858.24,869.93,846.56
0,829.23,855.42,861.87,847.36
0,816.74,853.41,846.15,840.92
0,811.1,853,856.63,837.69
0,817.14,851.39,849.78,835.68
0,826.41,853.41,842.12,839.3
0,826.01,857.84,849.78,839.3
0,820.37,862.27,860.66,835.27
0,823.59,864.69,865.09,838.1
0,830.44,858.24,846.96,840.92
0,832.45,855.82,846.96,844.14
0,825.6,858.64,862.27,840.51
0,819.56,855.42,847.36,828.42
0,831.65,858.24,840.11,837.69
0,839.71,861.06,857.03,844.14
5,832.45,859.85,855.82,841.72
0,831.65,866.7,850.59,838.1
0,839.71,867.51,855.42,838.9
0,840.92,856.23,844.14,840.51
0,835.27,857.44,839.71,836.08
0,831.65,869.12,850.59,839.3
0,838.1,868.32,850.18,840.11
0,845.35,860.66,843.33,838.5
0,849.38,868.72,850.99,839.71
0,842.12,873.15,858.64,834.87
0,836.89,867.91,849.38,837.29
0,844.95,864.29,843.74,844.14
0,848.17,868.72,844.14,840.92
0,833.66,866.7,843.33,835.68
0,831.25,863.08,847.77,837.29
0,841.72,862.67,848.17,844.54
0,844.14,863.08,847.36,850.59
0,838.5,862.67,861.47,852.2
0,826.01,854.62,852.6,843.74
0,830.84,856.63,841.32,839.71
0,843.74,863.08,854.21,846.56
0,837.69,859.05,851.79,848.17
0,827.22,862.27,847.77,840.11
0,825.6,865.09,850.99,840.11
0,836.89,861.87,850.59,844.54
0,838.5,865.9,856.23,844.95
0,822.38,861.47,859.05,840.51
0,822.78,857.84,855.82,832.86
0,837.29,862.27,860.66,840.11
