0,834.87,848.97,852.6,828.02
0,823.59,850.99,850.99,816.34
0,828.42,850.59,848.17,801.03
0,830.44,851.39,850.59,833.66
0,821.98,853,853.81,853.81
0,853.81,853.81,852.2,856.63
0,867.91,853.41,853.81,863.88
0,866.3,859.45,855.82,854.62
0,871.54,859.85,850.99,869.12
0,875.97,858.64,851.39,874.76
0,875.97,864.69,851.79,877.99
0,872.34,866.3,846.96,859.05
0,869.52,862.27,846.96,849.38
0,867.91,853.41,847.77,855.02
0,864.69,847.77,848.57,860.26
0,857.44,842.93,852.2,855.82
0,847.77,842.93,853.41,860.26
0,844.54,840.92,852.6,848.57
0,853.41,842.53,849.78,836.08
0,848.17,849.78,847.77,843.33
0,819.56,851.79,846.15,829.63
0,828.02,851.79,846.56,837.69
0,834.47,845.35,844.14,847.36
0,812.31,845.75,844.54,837.29
0,806.26,846.15,845.75,820.77
0,827.22,853.81,843.74,824.8
0,842.12,861.47,846.96,838.1
0,842.93,857.03,848.17,818.35
0,846.15,856.23,845.35,819.96
0,847.77,853.81,846.56,836.89
0,847.77,853.81,845.35,833.26
0,853.41,858.64,842.12,841.32
0,863.08,859.45,840.51,842.93
0,860.66,848.97,847.77,842.53
0,851.39,846.15,849.78,866.3
0,846.15,849.78,844.14,850.59
0,861.06,852.2,846.96,849.38
0,865.9,855.02,850.99,882.01
0,859.45,857.84,848.17,853.41
0,854.62,859.45,852.2,850.59
0,850.99,857.03,853.41,880.4
0,847.77,855.02,844.14,872.34
0,845.35,852.2,842.53,859.05
0,834.47,853.41,845.35,851.39
0,828.83,854.21,845.75,847.36
0,831.25,853.41,844.14,838.1
0,838.5,860.26,842.93,825.2
0,836.08,858.64,844.95,837.29
0,815.13,850.18,846.96,813.52
0,840.92,851.39,845.35,807.47
0,865.9,850.59,849.38,864.29
0,854.62,848.97,850.99,858.24
0,839.71,843.74,846.15,839.71
0,838.1,838.9,847.36,841.72
0,841.32,846.15,850.18,839.71
0,842.53,855.02,847.77,815.93
0,840.11,855.82,846.56,818.75
0,834.07,855.02,847.77,844.95
0,843.33,856.63,843.74,831.65
0,851.79,859.05,838.5,837.69
0,850.99,862.27,839.71,846.56
0,857.84,864.69,839.71,836.08
0,862.27,863.88,842.53,820.37
0,839.71,852.6,847.36,840.92
0,841.72,850.99,853.81,865.9
0,869.12,857.44,854.62,859.05
0,860.66,855.82,851.39,856.63
0,853.81,851.79,854.62,857.03
0,851.39,851.79,854.21,849.38
0,855.02,850.99,851.79,836.89
0,853.41,848.97,849.78,841.32
0,840.51,851.79,840.92,820.77
0,836.48,853.81,838.5,825.2
0,837.29,858.24,842.12,830.84
0,839.3,858.24,841.32,830.04
0,837.69,858.64,845.35,840.51
0,816.34,860.66,847.77,816.74
0,838.9,858.24,844.95,829.23
0,869.93,861.06,845.75,832.45
0,864.69,863.88,847.77,834.47
0,866.7,862.27,846.15,844.14
0,867.91,859.05,844.95,838.1
0,850.99,857.84,848.97,838.9
0,849.78,859.05,848.97,845.35
0,857.84,861.06,845.75,848.57
0,852.2,859.45,848.17,844.95
0,854.62,861.47,847.77,833.26
0,848.97,863.08,846.15,834.47
0,854.62,858.24,845.35,831.25
0,854.62,847.36,845.75,813.52
0,853.81,854.62,844.95,820.77
0,849.38,862.27,843.33,820.77
0,846.96,855.82,847.77,834.07
0,861.06,857.44,849.78,841.72
0,864.69,861.87,852.6,841.32
0,860.66,864.29,850.18,836.48
0,833.66,858.24,852.2,826.41
0,828.42,856.63,853.81,836.89
0,848.17,864.29,847.77,838.5
0,853,862.67,850.59,838.9
0,853.81,857.84,849.38,835.68
0,855.42,856.63,843.74,838.1
0,859.85,859.05,844.95,827.62
0,862.27,859.05,849.38,840.51
0,862.27,850.59,849.38,861.06
0,861.87,852.6,842.93,855.82
0,864.29,855.02,843.33,848.57
0,862.67,852.6,848.17,821.58
0,859.05,853,851.39,839.71
0,854.62,854.21,853,857.84
0,857.84,858.64,850.99,846.56
1,854.21,860.26,851.79,848.57
0,838.9,859.85,852.2,845.75
0,850.99,858.24,846.15,841.72
0,867.11,855.02,846.96,833.26
0,859.85,856.63,850.59,815.93
0,851.79,858.64,848.57,832.05
0,846.56,856.23,847.77,844.95
0,842.93,855.02,848.57,831.65
0,834.47,850.99,851.39,842.53
0,842.93,846.56,851.39,831.25
0,852.2,848.57,845.35,834.87
0,841.72,852.2,844.14,852.2
0,842.93,853,845.35,824.8
0,850.99,856.23,843.74,825.6
0,830.44,856.23,844.14,844.14
0,823.19,851.79,846.96,841.72
0,852.2,855.42,846.96,853.81
0,862.67,860.66,846.96,828.42
0,856.63,859.85,849.38,829.23
0,855.02,860.26,846.15,858.24
0,859.45,860.26,843.33,851.79
0,863.88,855.02,846.96,857.03
0,858.24,856.23,846.56,858.64
0,846.96,851.79,847.36,851.39
0,851.39,848.57,848.97,841.32
0,867.91,859.85,846.56,840.51
0,875.16,861.87,848.97,846.96
0,864.29,856.23,852.2,837.69
0,863.08,855.42,848.57,819.16
0,856.63,857.44,845.75,844.95
0,856.63,856.23,852.2,865.49
0,871.54,850.59,854.62,844.95
0,867.11,848.17,849.38,852.6
0,865.49,853,845.35,856.23
0,860.66,856.23,850.99,862.27
0,847.36,859.05,854.21,857.44
0,846.56,852.2,851.79,846.15
0,851.79,850.59,850.99,852.2
0,847.77,851.39,852.6,846.15
0,854.62,848.97,848.57,833.26
0,853.81,849.38,845.75,844.95
0,843.33,846.96,848.57,856.23
0,842.53,844.54,850.59,835.68
0,832.86,848.97,850.99,828.83
0,827.62,855.02,850.18,829.23
0,851.79,859.45,848.17,815.13
0,860.66,858.64,849.78,845.35
0,865.9,859.45,847.77,860.66
0,867.11,860.66,843.74,851.39
0,852.6,857.84,848.57,852.2
0,861.06,853.81,850.99,852.6
0,877.99,855.42,848.97,847.36
0,871.54,853.81,848.97,853.41
0,864.69,850.18,852.6,861.06
0,863.88,857.84,847.77,859.85
0,871.14,860.26,844.95,848.57
0,872.34,860.26,850.59,862.67
0,850.59,858.24,852.6,863.88
0,854.62,857.03,847.36,851.39
0,874.36,855.42,849.78,870.33
0,871.14,856.23,855.02,875.57
0,871.14,862.27,853,874.76
0,871.14,860.66,849.78,844.95
0,858.64,860.66,848.97,842.53
0,844.54,859.45,849.38,863.88
0,848.17,850.99,853.41,855.82
0,846.15,853.81,854.21,859.45
0,839.3,860.66,847.77,856.23
0,838.1,859.45,841.72,846.56
0,837.29,856.23,844.54,847.36
0,835.27,855.82,854.21,842.53
0,837.69,859.45,854.21,832.45
0,848.97,861.06,852.2,854.62
0,840.51,857.84,853.41,845.75
0,844.95,857.03,853,842.53
0,863.48,859.45,850.59,859.45
0,853.41,857.03,851.39,861.47
0,853.81,857.44,851.79,850.99
0,869.12,857.44,847.77,832.45
0,865.9,859.85,849.38,857.03
0,868.32,859.45,853,872.34
0,879.6,860.26,849.78,866.3
0,873.55,861.47,849.38,864.29
0,861.47,859.05,849.78,862.67
0,867.51,861.06,851.79,862.27
0,865.49,861.47,853.41,834.87
0,855.82,858.24,852.2,836.89
0,846.56,850.59,848.17,860.66
0,855.42,851.39,846.56,853.41
0,865.9,858.64,848.17,852.6
0,853,858.24,850.18,846.15
0,863.48,855.02,850.59,838.9
0,865.49,853.81,852.6,857.03
0,853,855.82,854.62,840.92
0,851.79,854.21,853,833.26
0,836.48,855.02,855.02,876.37
0,835.68,854.62,855.82,867.91
0,840.51,854.21,855.82,859.05
0,832.86,858.24,853.81,838.5
0,837.69,858.64,855.42,837.69
0,851.39,860.26,857.84,862.67
0,849.78,859.45,853.81,866.7
0,840.92,857.03,853.41,868.72
0,841.32,864.69,853,855.42
0,861.87,865.09,854.21,865.09
0,876.78,854.62,853,871.94
0,866.7,855.82,850.59,859.85
0,865.09,862.67,849.78,860.26
0,868.72,861.87,847.77,854.21
0,870.33,863.08,849.38,842.12
0,866.7,864.29,852.6,836.89
0,867.91,860.26,851.79,843.33
0,873.15,859.85,852.2,857.03
0,870.33,858.64,853,876.37
0,866.7,861.47,851.79,877.18
0,869.12,865.09,849.38,869.52
0,861.47,860.66,851.79,857.44
0,871.14,859.45,855.02,863.48
0,849.38,859.45,851.39,859.45
0,838.9,858.64,849.78,844.14
0,866.3,861.47,849.78,848.17
0,858.24,860.66,850.99,852.6
0,850.99,858.64,855.02,847.36
0,846.56,858.24,855.42,834.47
0,837.29,858.64,850.99,827.22
0,836.48,861.47,849.38,841.72
0,839.3,857.03,850.59,823.19
0,842.53,858.24,853.41,837.29
0,850.18,866.7,855.82,866.3
0,847.77,867.51,856.63,855.42
0,853.41,862.27,855.02,851.39
0,859.05,863.48,851.39,854.21
0,866.7,866.3,853.81,857.03
0,856.63,862.67,856.63,848.57
0,850.99,856.63,856.23,861.06
0,868.72,858.24,856.23,871.14
0,868.32,860.66,854.62,863.08
0,871.94,857.03,855.02,844.95
0,870.33,866.3,855.02,840.51
0,861.06,869.52,852.2,859.05
0,856.63,863.48,851.39,859.45
0,855.02,862.67,853.41,867.11
0,850.59,859.85,855.82,862.67
0,858.24,862.67,854.21,833.26
0,864.29,863.88,853.41,843.74
0,865.09,861.87,857.44,867.91
0,861.47,861.47,854.62,864.69
0,870.33,861.47,850.18,859.05
0,872.34,864.29,849.78,844.14
0,869.12,861.87,853,855.42
0,849.78,857.03,857.44,850.99
0,850.99,862.27,857.03,846.56
0,876.37,865.49,855.82,865.49
0,868.32,869.93,856.23,868.32
0,861.87,867.11,855.02,873.96
0,859.45,861.06,856.63,869.12
0,846.56,861.47,855.42,861.87
0,859.85,863.88,852.2,854.21
0,859.45,861.87,857.44,855.42
0,848.97,859.05,855.82,852.6
5,857.03,859.45,852.6,830.04
0,859.45,856.23,856.23,839.3
0,857.44,855.42,858.64,850.59
0,836.48,857.84,860.66,866.3
0,842.93,857.03,858.24,876.78
0,860.66,860.26,855.02,858.64
0,855.42,857.84,856.23,857.84
0,851.79,853.41,858.64,851.79
0,850.59,860.26,854.21,844.95
0,847.77,859.45,855.02,853.41
0,849.38,859.45,851.39,848.17
0,855.02,860.26,845.35,843.33
0,857.44,861.87,850.99,853.81
0,855.42,861.47,855.82,864.69
0,851.39,860.26,852.2,855.82
0,855.02,861.87,850.59,842.12
0,860.66,860.26,851.79,853.41
0,851.39,859.85,849.78,864.69
0,837.29,863.88,850.99,876.37
0,859.45,865.49,857.03,877.18
0,871.94,857.44,858.24,869.93
0,869.52,858.24,854.21,864.29
0,866.3,862.27,851.79,867.11
0,864.29,861.06,853.81,863.88
0,864.29,861.87,853,868.72
0,858.24,857.84,852.2,869.52
0,856.23,852.6,857.03,853.41
0,863.08,853.81,857.84,860.26
0,858.64,859.05,857.44,847.77
0,856.63,860.66,857.44,841.72
0,841.72,862.67,852.2,866.7
0,833.26,864.69,850.59,859.85
0,860.66,862.27,850.99,863.88
0,864.69,861.06,850.59,870.73
0,855.82,855.82,854.21,868.72
0,854.21,857.84,856.23,860.66
0,855.02,857.03,854.62,850.59
0,857.03,853.81,852.2,848.97
0,849.78,856.63,854.62,861.47
0,850.59,857.03,854.62,860.26
0,865.09,858.64,854.21,857.44
0,869.52,860.26,853.41,843.33
0,867.51,857.44,850.99,846.96
0,872.34,857.84,850.99,870.73
0,865.09,857.03,855.42,846.96
0,848.17,861.47,855.02,841.72
0,845.35,857.44,853,864.29
0,860.66,853.41,855.02,865.49
0,869.93,855.42,854.21,844.95
0,862.27,860.26,851.79,843.74
0,862.67,860.26,850.99,859.45
0,846.96,857.03,852.6,865.49
0,845.35,860.66,851.79,862.67
0,867.91,860.26,846.15,852.2
0,869.93,862.67,847.77,829.63
0,857.44,861.06,855.02,857.44
0,856.23,855.82,853.81,877.18
0,863.88,853.41,856.23,859.85
0,867.91,853.41,858.64,859.05
0,853.81,855.82,857.44,849.38
0,837.69,857.44,854.21,847.36
0,855.42,859.45,850.18,852.6
0,860.26,857.44,848.97,839.3
0,855.42,853.41,853.81,842.53
0,853.81,855.42,853.41,834.87
0,846.15,853,850.99,825.6
0,846.56,848.97,853,858.24
0,844.95,851.39,853.41,834.87
0,841.32,857.03,851.79,839.71
0,846.56,859.05,851.39,845.35
0,852.6,861.06,852.2,842.12
0,856.63,861.47,854.62,840.11
0,854.21,859.05,853,832.45
0,853.81,862.27,850.18,845.35
0,840.11,854.62,856.63,846.15
0,848.97,847.77,858.64,841.72
0,867.91,848.17,855.42,847.36
0,861.47,856.23,854.62,846.15
0,848.97,863.48,855.82,830.84
0,848.17,861.47,857.84,841.72
0,867.91,858.64,859.05,861.06
0,871.14,857.03,854.21,842.53
0,859.05,856.23,852.6,848.57
0,859.45,859.05,853,841.72
0,859.85,855.42,856.63,842.12
0,853.81,851.39,857.84,871.54
0,857.44,855.82,853.41,846.96
0,859.05,863.88,852.2,848.97
0,857.84,867.51,852.2,853
0,843.33,861.06,854.21,842.12
0,852.2,863.88,850.99,848.57
0,865.9,865.49,851.39,844.95
0,860.26,859.85,851.39,848.17
0,863.48,855.42,850.99,830.44
0,856.23,857.03,852.6,819.96
0,856.63,862.67,855.02,857.03
0,862.67,865.09,856.63,849.78
0,855.02,863.48,855.82,833.66
0,855.42,863.48,855.02,817.14
0,865.49,862.27,853.41,814.32
0,871.54,857.44,857.03,855.82
0,865.49,859.45,855.42,853.81
0,864.29,862.27,853.81,845.75
0,869.12,854.21,858.24,850.18
0,864.29,853.41,855.42,848.57
0,865.09,861.47,851.39,859.05
0,849.78,860.66,857.03,855.82
0,843.33,858.24,855.82,838.5
0,868.72,859.45,850.99,824.4
0,859.45,856.23,855.02,846.96
0,852.6,853,859.05,850.99
0,866.7,856.23,854.62,850.59
0,861.87,859.45,853,863.08
0,854.62,857.84,854.21,856.23
0,858.24,863.48,852.2,857.84
0,866.7,865.9,850.59,836.48
0,861.87,862.27,851.39,838.9
0,852.2,861.47,855.82,864.29
0,863.08,859.05,854.62,855.42
0,868.72,860.26,855.42,846.96
0,840.51,858.24,856.23,834.47
0,838.5,854.62,852.2,851.39
0,879.6,854.62,855.82,866.3
0,869.52,859.85,857.44,842.53
0,856.23,861.47,855.02,828.83
0,861.47,858.24,856.23,846.56
0,856.23,858.24,850.99,840.51
0,856.63,859.85,854.21,844.95
0,855.42,860.66,858.24,842.12
0,846.56,862.27,854.21,832.05
0,840.51,862.27,854.62,842.12
0,851.79,854.21,849.38,827.62
0,851.79,848.97,848.97,820.77
0,829.63,851.79,853.41,830.84
0,837.29,856.63,857.44,835.68
0,861.47,856.63,860.66,847.77
0,852.2,857.84,857.03,843.33
0,853.81,859.05,853.81,852.6
0,857.03,858.24,855.82,854.21
0,855.42,861.06,857.84,842.53
0,853,860.26,857.03,835.68
0,849.38,851.79,858.64,844.95
0,850.99,853.81,855.42,853
0,847.36,862.67,852.6,846.56
0,854.62,865.09,853.41,850.18
0,861.06,862.67,857.03,844.54
0,860.26,862.67,856.63,810.7
0,856.23,865.49,853.41,836.89
0,839.3,863.88,857.03,865.09
0,846.96,859.05,854.62,839.71
0,859.85,857.03,855.42,841.32
0,861.47,859.85,859.05,855.42
0,861.06,861.87,858.64,851.39
0,859.85,859.85,856.23,849.38
0,856.23,857.84,855.82,837.29
0,863.08,858.24,852.6,830.44
0,864.69,858.64,851.79,848.57
0,857.03,859.45,855.82,836.89
1,859.85,866.3,852.2,823.99
0,853.41,863.48,854.62,853.41
0,843.74,856.23,857.03,853
0,848.17,858.24,851.39,842.93
0,854.62,859.45,854.62,837.69
0,867.91,859.45,851.39,832.86
0,850.99,860.26,853,849.38
0,842.53,855.02,856.23,856.23
0,876.37,853.41,855.42,852.6
0,875.57,857.44,853.81,847.36
0,869.52,858.64,851.79,843.74
0,858.64,858.64,853.81,855.42
0,850.59,855.82,853,844.54
0,852.6,857.84,850.18,821.17
0,848.97,857.44,857.44,838.9
0,856.23,852.6,857.84,862.67
0,846.96,852.6,854.21,849.38
0,835.68,851.39,853.81,852.6
0,850.59,854.62,848.97,859.05
0,855.82,857.44,853.41,848.97
0,836.08,855.02,852.6,844.54
0,835.68,852.6,847.36,835.27
0,854.62,853.81,850.18,832.45
0,855.02,853,854.21,846.15
0,847.77,854.21,854.21,855.02
0,850.59,857.84,853.41,852.2
0,855.02,863.48,849.78,836.89
0,857.03,863.88,847.77,814.32
0,848.97,857.03,853.41,847.77
0,842.12,856.23,857.03,854.62
0,837.69,853.81,853.81,841.32
0,838.9,846.56,852.2,838.9
0,848.57,850.59,857.03,830.04
0,843.33,858.64,855.82,845.75
0,836.48,857.44,850.59,837.29
0,830.44,858.64,846.56,807.47
0,839.71,857.84,850.18,833.26
0,859.05,855.42,852.6,862.67
0,857.03,855.42,848.17,832.05
0,855.82,854.21,848.17,822.78
0,853.81,853.81,851.39,849.78
0,849.78,851.79,851.79,854.21
0,844.54,849.78,848.97,839.3
0,836.48,855.42,855.42,844.95
0,848.57,855.42,857.44,852.6
0,853.41,856.63,851.39,848.57
0,842.12,858.64,852.6,858.24
0,852.2,854.62,853,861.06
0,835.27,852.2,851.39,861.87
0,832.86,853,854.62,855.82
0,869.93,856.23,855.42,846.56
0,860.26,853.81,855.82,843.33
0,853.41,853,856.63,844.14
0,852.6,854.21,853,859.85
0,848.57,856.63,853.41,853.81
0,844.14,857.44,855.82,843.74
0,846.56,858.24,849.78,834.07
0,848.97,859.05,848.97,828.42
0,847.77,854.62,851.79,847.77
0,840.92,853.81,851.39,857.03
0,846.56,855.42,851.79,847.77
0,848.17,852.6,850.99,840.51
0,833.66,852.6,851.39,842.53
0,851.79,857.84,850.99,836.08
0,859.45,859.85,847.77,836.48
0,828.83,857.03,847.36,842.53
0,828.83,859.85,854.21,835.68
0,854.21,857.44,857.44,856.63
0,855.02,852.6,853.41,861.47
0,856.23,855.02,854.21,852.6
0,854.21,857.03,858.64,836.48
0,848.17,858.24,853.81,835.27
0,843.33,853.41,851.79,851.79
0,837.29,854.62,855.82,874.76
0,846.15,853.41,853.41,857.84
0,852.6,851.39,852.6,838.1
0,848.17,853.41,852.6,851.39
0,838.9,854.62,851.39,834.47
0,849.78,855.02,851.39,834.87
0,847.77,852.6,857.03,869.93
0,852.2,852.6,858.24,864.29
0,863.48,855.42,853.81,841.32
0,857.84,853,851.39,863.88
0,853.81,851.39,853.81,870.73
0,848.57,854.21,859.45,849.78
0,842.12,853.41,856.23,849.78
0,843.33,850.59,853.41,864.29
0,854.21,850.99,853.41,861.87
0,854.21,847.36,852.2,854.21
0,853.41,846.96,851.39,836.08
0,853.41,855.02,853.41,836.48
0,842.12,855.42,855.82,867.91
0,858.64,853.81,852.6,858.64
0,868.72,856.63,850.99,852.6
0,852.6,855.82,851.39,864.69
0,829.23,852.6,850.59,836.08
0,840.11,854.62,850.59,837.69
0,864.29,853.81,850.18,867.11
0,851.39,855.02,848.57,852.2
0,835.68,856.23,847.36,846.96
0,830.84,853.41,852.2,847.36
0,839.3,855.42,855.02,844.14
0,844.14,855.42,852.6,850.99
0,847.36,853.41,846.15,836.08
0,850.59,851.39,847.77,852.6
0,849.78,857.03,853.41,863.88
0,840.92,859.05,854.62,857.44
0,844.95,848.57,857.03,865.9
0,875.16,851.79,852.2,853.81
0,866.3,860.66,850.18,840.51
0,846.96,859.85,855.02,869.52
0,866.7,857.84,855.42,865.49
0,867.91,856.63,853.41,843.74
0,856.23,850.99,855.02,857.03
0,859.05,856.63,852.6,871.54
0,853.41,853.41,847.77,860.66
0,846.96,838.1,853,872.75
0,850.99,842.93,854.62,880
0,848.17,846.96,855.42,863.88
0,840.11,848.97,855.02,863.48
0,843.33,850.59,853.41,863.08
6,847.36,850.18,854.21,855.02
0,844.14,849.78,851.79,861.47
0,841.72,848.97,847.77,836.08
0,841.32,847.77,850.59,830.84
0,842.12,849.78,853,858.24
0,825.2,847.36,849.38,843.74
0,830.04,842.93,851.79,848.17
0,853.81,852.2,850.59,865.49
0,849.78,855.82,851.79,853.81
0,849.38,855.42,855.02,851.79
0,853,854.21,857.44,867.51
0,847.77,855.42,855.82,861.06
0,840.11,854.62,847.36,860.66
0,846.96,851.39,850.18,855.82
0,852.2,850.99,853.41,855.02
0,848.97,848.57,851.39,861.06
0,839.71,850.99,851.79,838.9
0,839.3,853.81,852.6,834.87
0,849.38,851.79,850.99,840.92
0,849.38,856.63,854.21,858.24
0,841.32,867.91,864.69,880
0,853.81,869.93,864.29,865.9
0,862.67,876.37,866.3,859.45
0,860.26,872.75,864.69,864.29
0,861.47,868.72,858.24,852.6
0,855.42,867.91,861.87,854.21
0,862.67,861.06,862.67,870.73
0,871.94,865.09,862.27,854.21
0,865.9,867.91,861.87,868.72
0,863.88,865.9,860.26,855.42
0,857.84,863.08,859.85,830.44
0,849.38,863.48,858.64,861.06
0,847.77,866.3,855.82,876.78
0,848.17,868.72,856.23,863.88
0,850.99,867.51,858.64,850.18
0,831.25,862.67,860.26,858.64
0,833.66,863.08,859.85,852.2
0,862.67,865.09,856.23,857.84
0,870.73,858.24,857.84,864.29
0,857.44,856.63,863.08,857.84
0,849.78,858.64,859.45,857.03
0,847.77,861.47,851.79,850.59
0,846.96,861.06,852.2,824.8
0,855.02,863.48,851.39,816.74
0,850.18,858.64,854.62,855.82
0,846.56,857.84,854.62,845.35
0,859.45,865.09,852.6,859.45
0,849.38,864.29,852.6,876.78
0,842.53,861.87,852.2,855.42
0,870.73,859.85,852.2,855.42
0,875.97,863.08,853.41,853.41
0,861.47,863.88,857.84,850.59
0,864.69,859.85,853.41,846.56
0,860.26,864.29,848.97,850.18
0,849.38,863.48,850.18,851.39
0,857.84,855.42,850.99,855.02
0,859.45,853.81,852.6,832.86
0,860.26,856.63,853,836.08
0,854.62,853.81,855.42,871.54
0,852.2,853,854.21,850.18
0,838.1,857.03,850.18,822.38
0,827.62,857.03,848.97,847.77
0,841.72,859.05,850.59,857.44
0,845.75,857.84,851.39,849.38
0,830.44,859.05,854.21,838.5
0,831.25,858.64,853,840.11
0,840.51,850.18,852.6,850.59
0,834.07,851.39,855.42,846.96
0,833.26,853.81,849.78,849.78
0,834.47,853,847.36,861.06
0,844.14,852.2,850.59,846.96
0,848.17,851.79,845.75,833.66
0,848.17,851.79,844.95,864.69
0,846.56,850.59,851.79,877.99
0,842.53,848.57,850.18,858.64
0,834.07,848.97,847.77,851.79
0,826.01,844.95,844.95,834.47
0,823.59,847.36,847.77,830.04
0,844.95,855.82,848.17,860.66
0,862.27,854.21,841.72,863.48
0,856.63,853,845.75,856.23
0,846.56,854.62,848.97,845.35
0,836.08,851.39,844.95,842.53
0,842.53,848.97,847.77,867.51
0,850.18,850.18,853,855.82
0,836.48,848.57,851.39,847.77
0,830.04,853,849.38,851.39
0,828.83,857.44,852.2,841.32
0,812.71,855.02,850.99,840.51
0,827.22,852.6,842.93,819.16
0,842.53,855.02,843.74,812.31
0,845.35,857.44,846.96,840.11
0,845.35,850.99,849.38,833.26
0,839.71,842.12,846.56,836.48
0,840.51,848.97,845.35,821.98
0,845.35,855.82,850.59,811.1
0,841.72,853,853,847.77
0,835.68,850.18,850.59,865.9
0,837.29,855.42,845.35,857.03
0,842.12,859.05,845.75,854.62
7,849.78,858.24,847.36,859.85
0,842.93,853.81,847.77,849.38
0,842.12,853,849.78,847.77
0,840.92,852.6,854.62,861.47
0,835.68,847.77,854.62,834.47
0,851.79,846.15,853.81,842.12
0,846.56,847.77,855.42,867.11
0,842.93,849.78,852.6,855.02
0,854.21,853.81,850.59,847.77
0,860.26,855.82,848.57,833.66
0,856.23,858.64,846.15,838.9
0,854.62,856.63,848.57,854.62
0,856.63,853.41,850.99,871.54
0,859.05,861.87,849.78,867.91
0,856.63,861.47,850.99,857.03
0,854.21,857.03,853.41,860.66
0,855.42,858.64,855.42,861.47
0,847.77,857.03,856.63,860.26
0,850.99,855.42,858.64,845.35
0,865.49,852.6,856.63,861.47
0,847.36,851.79,851.79,865.49
0,847.36,857.44,851.39,856.23
0,860.26,858.24,848.17,838.5
0,855.42,860.26,843.74,836.89
0,854.62,857.44,846.96,860.26
0,862.67,855.82,849.38,852.2
0,863.88,857.03,849.38,849.78
0,859.05,858.24,851.39,857.44
0,858.24,859.05,852.2,858.24
0,860.66,859.85,852.6,861.47
0,857.03,862.67,851.39,857.84
0,873.55,860.66,851.79,861.87
0,883.63,857.84,852.2,876.37
0,866.7,856.23,851.79,854.21
0,861.06,857.44,848.97,838.9
0,863.08,860.26,848.97,856.63
0,863.08,861.87,849.38,873.55
0,855.82,855.02,849.78,858.24
0,845.75,853.81,848.97,845.75
0,850.18,857.44,846.56,861.06
0,853.81,858.64,846.96,864.69
0,848.17,856.23,853.41,871.54
0,842.12,856.23,856.23,871.54
0,837.69,857.03,852.6,867.11
0,839.71,853.41,846.56,858.24
0,853,850.59,847.77,860.26
0,855.02,853.41,852.2,862.67
0,865.09,857.44,852.2,868.32
0,875.16,863.48,849.78,838.9
0,863.88,864.29,856.23,850.59
0,862.67,861.06,858.24,872.75
0,851.79,861.87,852.2,835.68
0,846.15,858.64,852.2,851.79
0,852.2,857.03,853.81,862.27
0,851.79,857.44,853,861.47
0,850.18,860.66,852.6,852.2
0,844.95,860.66,849.38,836.08
0,853.41,860.66,847.77,848.17
0,864.69,863.48,849.38,842.53
0,857.44,867.51,850.18,840.11
0,866.3,867.51,847.77,853.41
0,876.37,865.09,847.77,860.26
0,870.73,864.29,852.6,855.82
0,868.72,858.24,855.02,872.34
0,861.47,854.62,853.81,848.97
0,852.6,855.42,853.81,840.92
0,849.38,857.84,856.63,894.51
0,849.78,855.02,858.64,886.45
0,853,849.78,857.44,878.79
0,853.41,853.81,855.42,882.82
1,848.57,859.05,857.03,878.39
0,840.92,858.64,854.21,868.72
0,826.81,856.63,850.18,869.12
0,831.65,860.66,851.39,856.23
0,845.75,862.67,855.02,855.82
0,846.56,856.23,856.23,861.87
0,842.53,858.64,851.79,849.38
0,838.5,863.88,849.78,839.71
0,844.54,862.27,850.59,837.29
0,840.92,857.44,851.79,829.23
0,835.27,860.26,846.56,838.1
0,838.1,865.49,843.74,829.23
0,839.3,865.09,847.77,834.07
0,828.02,863.48,848.17,859.45
0,835.27,863.88,848.57,847.77
0,834.87,864.69,851.39,849.38
0,837.29,861.47,851.39,849.38
0,856.63,862.27,848.57,841.72
0,851.39,864.69,845.35,846.15
0,845.35,854.62,848.97,862.27
0,843.74,848.97,852.6,857.84
0,844.95,852.2,852.6,858.64
0,840.92,853.81,855.02,856.63
0,835.27,856.23,850.59,836.48
0,846.56,857.44,848.17,860.26
0,847.77,860.66,855.02,851.39
0,836.48,861.47,853,835.68
0,838.1,857.44,850.18,871.94
0,844.54,857.03,848.57,864.29
0,836.48,855.82,849.38,846.56
0,825.2,856.23,849.78,837.29
0,841.72,856.63,850.99,862.67
0,859.05,861.87,852.6,873.55
0,857.03,860.66,851.79,853.41
0,848.97,855.82,853,852.2
0,844.95,859.45,850.59,858.24
0,846.15,862.67,847.36,843.33
0,839.3,868.72,844.54,837.69
0,836.89,866.3,849.38,856.63
0,837.69,863.88,852.6,850.59
0,836.08,864.29,850.59,847.36
0,847.36,867.91,848.57,839.3
0,855.42,865.49,849.38,854.21
0,842.53,861.06,852.6,872.75
0,856.63,863.48,851.79,861.47
0,866.3,863.48,850.99,855.02
0,860.66,865.49,848.97,856.63
0,857.44,867.11,849.78,863.08
0,855.02,866.7,847.36,855.02
0,855.02,864.29,850.59,855.42
0,840.51,859.45,854.21,858.64
0,842.53,853.81,850.59,855.82
0,856.23,853,852.2,835.27
0,850.59,853,855.02,857.84
0,836.48,852.2,854.21,884.43
0,850.99,858.24,849.78,870.33
0,861.06,863.48,848.97,857.84
0,835.27,866.7,848.57,856.63
0,832.05,865.09,846.56,850.18
0,856.23,859.85,841.72,836.48
0,854.21,857.03,848.17,870.73
0,850.59,853.81,853.41,872.75
0,850.18,852.6,850.18,858.64
0,848.57,853,852.2,864.69
